Date,Open,High,Low,Close,Adj Close,Volume
2019-04-23,0.081800,0.081800,0.081018,0.081693,0.081693,0
2019-04-24,0.081057,0.081057,0.080128,0.081018,0.081018,0
2019-04-25,0.079726,0.079872,0.079504,0.080128,0.080128,0
2019-04-26,0.080147,0.080147,0.078846,0.079872,0.079872,0
2019-04-29,0.078945,0.078945,0.078653,0.079051,0.079051,0
2019-04-30,0.079089,0.079089,0.078641,0.078653,0.078653,0
2019-05-01,0.078889,0.078889,0.078672,0.078641,0.078641,0
2019-05-02,0.078790,0.078790,0.077670,0.078672,0.078672,0
2019-05-03,0.077441,0.077441,0.077232,0.077670,0.077670,0
2019-05-06,0.077863,0.078034,0.077863,0.077435,0.077435,0
2019-05-07,0.078272,0.078272,0.077676,0.078034,0.078034,0
2019-05-08,0.077821,0.077821,0.077610,0.077676,0.077676,0
2019-05-09,0.077985,0.077985,0.077773,0.077815,0.077815,0
2019-05-10,0.078266,0.078266,0.077882,0.077779,0.077779,0
2019-05-13,0.078094,0.078094,0.076429,0.077882,0.077882,0
2019-05-14,0.076622,0.076622,0.075115,0.076429,0.076429,0
2019-05-15,0.075126,0.075126,0.074256,0.075154,0.075154,0
2019-05-16,0.074532,0.074532,0.073687,0.074256,0.074256,0
2019-05-17,0.073649,0.073649,0.072543,0.073687,0.073687,0
2019-05-20,0.072706,0.072706,0.072516,0.072543,0.072543,0
2019-05-21,0.072785,0.072785,0.072380,0.072516,0.072516,0
2019-05-22,null,null,null,null,null,null
2019-05-23,0.074644,0.076829,0.074449,0.074632,0.074632,0
2019-05-24,0.077375,0.078499,0.077375,0.076829,0.076829,0
2019-05-27,0.078852,0.078852,0.076482,0.078852,0.078852,0
2019-05-28,0.076693,0.076693,0.074543,0.076482,0.076482,0
2019-05-29,0.074593,0.074778,0.074399,0.074571,0.074571,0
2019-05-30,0.074878,0.074878,0.074555,0.074778,0.074778,0
2019-05-31,0.074688,0.075936,0.074493,0.074555,0.074555,0
2019-06-03,0.076348,0.076348,0.076254,0.076517,0.076517,0
2019-06-04,0.076876,0.077357,0.076669,0.076254,0.076254,0
2019-06-05,0.077304,0.077304,0.076237,0.077149,0.077149,0
2019-06-06,0.076231,0.076231,0.075109,0.076283,0.076283,0
2019-06-07,0.075574,0.075574,0.075375,0.075109,0.075109,0
2019-06-10,0.076127,0.076127,0.075620,0.075574,0.075574,0
2019-06-11,0.075884,0.076330,0.075683,0.075620,0.075620,0
2019-06-12,0.076400,0.076400,0.075700,0.076132,0.076132,0
2019-06-13,0.075712,0.076394,0.075712,0.075700,0.075700,0
2019-06-14,0.076546,0.076546,0.076342,0.076394,0.076394,0
2019-06-17,0.076412,0.076593,0.076353,0.076558,0.076558,0
2019-06-18,0.076628,0.077077,0.076423,0.076388,0.076388,0
2019-06-19,0.077310,0.078388,0.077310,0.077077,0.077077,0
2019-06-20,0.078598,0.078598,0.078192,0.078174,0.078174,0
2019-06-21,0.078333,0.078333,0.077423,0.078192,0.078192,0
2019-06-24,0.078149,0.078174,0.076858,0.077839,0.077839,0
2019-06-25,0.077089,0.077143,0.076947,0.076858,0.076858,0
2019-06-26,0.077214,0.077930,0.077012,0.077095,0.077095,0
2019-06-27,0.077985,0.077985,0.077555,0.077724,0.077724,0
2019-06-28,0.077736,0.078034,0.077531,0.077555,0.077555,0
2019-07-01,0.078088,0.078088,0.077851,0.078168,0.078168,0
2019-07-02,0.077664,0.078174,0.077477,0.077682,0.077682,0
2019-07-03,0.078119,0.078119,0.077912,0.078119,0.078119,0
2019-07-04,0.078015,0.078021,0.077791,0.077912,0.077912,0
2019-07-05,0.078241,0.078339,0.078027,0.078021,0.078021,0
2019-07-08,0.078309,0.079177,0.078309,0.078339,0.078339,0
2019-07-09,0.079177,0.079738,0.079177,0.079177,0.079177,0
2019-07-10,0.079758,0.079968,0.079758,0.079738,0.079738,0
2019-07-11,0.080263,0.080283,0.080263,0.079968,0.079968,0
2019-07-12,0.080096,0.080463,0.080096,0.080283,0.080283,0
2019-07-15,0.080548,0.080548,0.080019,0.080444,0.080444,0
2019-07-16,0.080128,0.080128,0.079904,0.080019,0.080019,0
2019-07-17,0.080122,0.080122,0.079453,0.079949,0.079949,0
2019-07-18,0.079738,0.079738,0.078864,0.079453,0.079453,0
2019-07-19,0.079195,0.079195,0.078333,0.078864,0.078864,0
2019-07-22,0.078407,0.078407,0.078241,0.078518,0.078518,0
2019-07-23,0.078125,0.078125,0.077125,0.078241,0.078241,0
2019-07-24,0.077125,0.077742,0.077125,0.077131,0.077131,0
2019-07-25,0.077676,0.077821,0.077465,0.077531,0.077531,0
2019-07-26,0.077851,0.077851,0.077561,0.077610,0.077610,0
2019-07-29,0.077748,0.077748,0.077543,0.077561,0.077561,0
2019-07-30,0.077918,0.077918,0.077706,0.077543,0.077543,0
2019-07-31,0.077869,0.077869,0.077658,0.077712,0.077712,0
2019-08-01,0.077429,0.077712,0.077220,0.077724,0.077724,0
2019-08-02,0.078266,0.078266,0.077495,0.077712,0.077712,0
2019-08-05,0.077724,0.077724,0.077622,0.077495,0.077495,0
2019-08-06,0.078309,0.078309,0.077567,0.077622,0.077622,0
2019-08-07,0.077809,0.077809,0.076976,0.077567,0.077567,0
2019-08-08,0.077292,0.077292,0.077083,0.076976,0.076976,0
2019-08-09,0.076941,0.076941,0.076734,0.077083,0.077083,0
2019-08-12,0.077053,0.077053,0.076758,0.076805,0.076805,0
2019-08-13,0.077101,0.077101,0.076793,0.076758,0.076758,0
2019-08-14,0.076734,0.076823,0.076529,0.076793,0.076793,0
2019-08-15,0.076758,0.077000,0.076758,0.076823,0.076823,0
2019-08-16,0.076687,0.076687,0.076476,0.076793,0.076793,0
2019-08-19,0.077089,0.077089,0.076482,0.076476,0.076476,0
2019-08-20,0.076529,0.076681,0.076476,0.076482,0.076482,0
2019-08-21,0.076793,0.076793,0.076266,0.076476,0.076476,0
2019-08-22,0.076377,0.076517,0.076173,0.076266,0.076266,0
2019-08-23,0.076646,0.076646,0.076336,0.076313,0.076313,0
2019-08-26,0.077149,0.077149,0.076324,0.077827,0.077827,0
2019-08-27,0.076406,0.076693,0.076202,0.076324,0.076324,0
2019-08-28,0.076570,0.076570,0.076365,0.076488,0.076488,0
2019-08-29,0.076693,0.076693,0.076634,0.076523,0.076523,0
2019-08-30,0.076758,0.076758,0.076307,0.076634,0.076634,0
2019-09-02,0.076161,0.076388,0.076161,0.076307,0.076307,0
2019-09-03,0.076552,0.076552,0.076330,0.076388,0.076388,0
2019-09-04,0.076793,0.076793,0.076336,0.076330,0.076330,0
2019-09-05,0.076664,0.076664,0.076115,0.076336,0.076336,0
2019-09-06,0.076185,0.076185,0.076179,0.076115,0.076115,0
2019-09-09,0.076353,0.076353,0.076017,0.077131,0.077131,0
2019-09-10,0.076371,0.076371,0.076161,0.076365,0.076365,0
2019-09-11,0.076529,0.076529,0.076254,0.076225,0.076225,0
2019-09-12,0.076499,0.076605,0.076394,0.076254,0.076254,0
2019-09-13,0.076834,0.076834,0.075982,0.076394,0.076394,0
2019-09-16,0.076104,0.076104,0.075982,0.075982,0.075982,0
2019-09-17,0.075930,0.075930,0.075717,0.075982,0.075982,0
2019-09-18,0.076388,0.076388,0.075683,0.075832,0.075832,0
2019-09-19,0.075804,0.075930,0.075729,0.075683,0.075683,0
2019-09-20,0.075804,0.075804,0.075597,0.075729,0.075729,0
2019-09-23,0.075792,0.076028,0.075792,0.075740,0.075740,0
2019-09-24,0.076348,0.076840,0.076138,0.076028,0.076028,0
2019-09-25,0.077220,0.077220,0.076080,0.076840,0.076840,0
2019-09-26,0.076011,0.076011,0.075763,0.076080,0.076080,0
2019-09-27,0.075896,0.075959,0.075689,0.075763,0.075763,0
2019-09-30,0.076185,0.076185,0.075844,0.076179,0.076179,0
2019-10-01,0.076098,0.077024,0.075792,0.076098,0.076098,0
2019-10-02,0.077238,0.077268,0.076511,0.077220,0.077220,0
2019-10-03,0.076799,0.076805,0.076272,0.076799,0.076799,0
2019-10-04,0.076348,0.076348,0.076307,0.076272,0.076272,0
2019-10-07,0.076301,0.076546,0.076301,0.076278,0.076278,0
2019-10-08,0.076482,0.076488,0.076482,0.076546,0.076546,0
2019-10-09,0.076272,0.076336,0.076272,0.076488,0.076488,0
2019-10-10,0.076353,0.076353,0.076278,0.076336,0.076336,0
2019-10-11,0.076179,0.076307,0.076179,0.076278,0.076278,0
2019-10-14,0.076229,0.076229,0.076142,0.076278,0.076278,0
2019-10-15,0.076138,0.076138,0.075908,0.076142,0.076142,0
2019-10-16,0.076060,0.076060,0.075974,0.075908,0.075908,0
2019-10-17,0.076297,0.076297,0.075988,0.075974,0.075974,0
2019-10-18,0.076024,0.076024,0.075923,0.075988,0.075988,0
2019-10-21,0.076092,0.076092,0.075851,0.075923,0.075923,0
2019-10-22,0.075769,0.075822,0.075769,0.075851,0.075851,0
2019-10-23,0.075737,0.075885,0.075737,0.075822,0.075822,0
2019-10-24,0.076043,0.076043,0.075866,0.075885,0.075885,0
2019-10-25,0.075716,0.075869,0.075716,0.075866,0.075866,0
2019-10-28,0.075664,0.075664,0.075605,0.075855,0.075855,0
2019-10-29,0.075594,0.075659,0.075594,0.075605,0.075605,0
2019-10-30,0.075831,0.075831,0.075576,0.075659,0.075659,0
2019-10-31,0.075909,0.075909,0.075423,0.075576,0.075576,0
2019-11-01,0.075439,0.075500,0.075439,0.075423,0.075423,0
2019-11-04,0.075534,0.075534,0.075196,0.075500,0.075500,0
2019-11-05,0.074954,0.074954,0.074621,0.075196,0.075196,0
2019-11-06,0.074299,0.074462,0.074299,0.074621,0.074621,0
2019-11-07,0.074368,0.074368,0.074058,0.074462,0.074462,0
2019-11-08,0.073857,0.073857,0.073614,0.074058,0.074058,0
2019-11-11,0.073514,0.073581,0.072856,0.073614,0.073614,0
2019-11-12,0.072856,0.072856,0.072449,0.072878,0.072878,0
2019-11-13,0.072414,0.072414,0.071508,0.072449,0.072449,0
2019-11-14,0.071514,0.071643,0.071514,0.071508,0.071508,0
2019-11-15,0.071865,0.072166,0.071865,0.071643,0.071643,0
2019-11-18,0.072332,0.072376,0.071940,0.072304,0.072304,0
2019-11-19,0.071995,0.071995,0.071669,0.071940,0.071940,0
2019-11-20,0.071666,0.071666,0.071384,0.071669,0.071669,0
2019-11-21,0.071503,0.071503,0.070561,0.071384,0.071384,0
2019-11-22,0.070429,0.070429,0.069793,0.070561,0.070561,0
2019-11-25,0.069518,0.069522,0.069518,0.069793,0.069793,0
2019-11-26,0.069482,0.069482,0.068726,0.069522,0.069522,0
2019-11-27,0.068734,0.068734,0.068338,0.068726,0.068726,0
2019-11-28,0.068353,0.068588,0.068353,0.068338,0.068338,0
2019-11-29,0.068640,0.068640,0.068464,0.068588,0.068588,0
2019-12-02,0.068598,0.068598,0.068408,0.068584,0.068584,0
2019-12-03,0.068832,0.068832,0.068636,0.068408,0.068408,0
2019-12-04,0.068678,0.068678,0.068500,0.068636,0.068636,0
2019-12-05,0.068553,0.068553,0.067221,0.068500,0.068500,0
2019-12-06,0.067283,0.067283,0.065875,0.067221,0.067221,0
2019-12-09,0.065670,0.065670,0.065022,0.065875,0.065875,0
2019-12-10,0.064810,0.064810,0.064768,0.065022,0.065022,0
2019-12-11,0.068570,0.068570,0.068149,0.064810,0.064810,0
2019-12-12,0.068932,0.069447,0.068932,0.068570,0.068570,0
2019-12-13,0.069685,0.069685,0.069078,0.069447,0.069447,0
2019-12-16,0.068752,0.069161,0.068752,0.069078,0.069078,0
2019-12-17,0.069111,0.069111,0.068907,0.069161,0.069161,0
2019-12-18,0.068881,0.069297,0.068881,0.068908,0.068908,0
2019-12-19,0.069230,0.069451,0.069230,0.069297,0.069297,0
2019-12-20,0.069380,0.071751,0.069380,0.069451,0.069451,0
2019-12-23,0.071608,0.074180,0.071608,0.071751,0.071751,0
2019-12-24,0.074253,0.076339,0.074253,0.074180,0.074180,0
2019-12-25,0.076415,0.076415,0.076415,0.076339,0.076339,0
2019-12-26,0.076444,0.076444,0.076444,0.076415,0.076415,0
2019-12-27,0.072309,0.072319,0.072309,0.076444,0.076444,0
2019-12-30,0.072577,0.072577,0.071268,0.072309,0.072309,0
2019-12-31,0.071350,0.071350,0.071287,0.071268,0.071268,0
2020-01-01,0.070909,0.070909,0.070909,0.071287,0.071287,0
2020-01-02,0.071213,0.071213,0.070587,0.070909,0.070909,0
2020-01-03,0.070511,0.070773,0.070511,0.070587,0.070587,0
2020-01-06,0.070984,0.070984,0.070742,0.070773,0.070773,0
2020-01-07,0.070684,0.070836,0.070684,0.070742,0.070742,0
2020-01-08,0.070705,0.070888,0.070705,0.070836,0.070836,0
2020-01-09,0.070783,0.071941,0.070783,0.070888,0.070888,0
2020-01-10,0.071932,0.071932,0.071797,0.071941,0.071941,0
2020-01-13,0.071970,0.071970,0.070771,0.071962,0.071962,0
2020-01-14,0.070875,0.070875,0.069886,0.070771,0.070771,0
2020-01-15,0.069900,0.069900,0.069440,0.069886,0.069886,0
2020-01-16,0.069454,0.069454,0.069077,0.069440,0.069440,0
2020-01-17,0.068928,0.068928,0.068355,0.069077,0.069077,0
2020-01-20,0.068247,0.068940,0.068247,0.068355,0.068355,0
2020-01-21,0.068974,0.068974,0.068707,0.068940,0.068940,0
2020-01-22,0.068556,0.068715,0.068556,0.068707,0.068707,0
2020-01-23,0.068766,0.069193,0.068766,0.068715,0.068715,0
2020-01-24,0.068962,0.069288,0.068962,0.069193,0.069193,0
2020-01-27,0.069290,0.069290,0.068957,0.069288,0.069288,0
2020-01-28,0.068937,0.068937,0.068774,0.068957,0.068957,0
2020-01-29,0.068814,0.068814,0.068461,0.068774,0.068774,0
2020-01-30,0.068511,0.068511,0.067541,0.068461,0.068461,0
2020-01-31,0.067584,0.067897,0.067584,0.067541,0.067541,0
2020-02-03,0.068175,0.068597,0.068175,0.067897,0.067897,0
2020-02-04,0.068574,0.069400,0.068574,0.068597,0.068597,0
2020-02-05,0.069335,0.069335,0.068738,0.069400,0.069400,0
2020-02-06,0.068583,0.068583,0.068485,0.068738,0.068738,0
2020-02-07,0.068384,0.068384,0.068265,0.068485,0.068485,0
2020-02-10,0.068255,0.068255,0.068118,0.068265,0.068265,0
2020-02-11,0.067902,0.068597,0.067902,0.068118,0.068118,0
2020-02-12,0.068627,0.068627,0.068357,0.068597,0.068597,0
2020-02-13,0.068109,0.068254,0.068109,0.068357,0.068357,0
2020-02-14,0.068128,0.068238,0.068128,0.068254,0.068254,0
2020-02-17,0.068243,0.068276,0.068243,0.068238,0.068238,0
2020-02-18,0.068190,0.068258,0.068190,0.068276,0.068276,0
2020-02-19,0.068127,0.068369,0.068127,0.068258,0.068258,0
2020-02-20,0.068421,0.068573,0.068421,0.068369,0.068369,0
2020-02-21,0.068568,0.068750,0.068568,0.068573,0.068573,0
2020-02-24,0.068925,0.068925,0.068125,0.068750,0.068750,0
2020-02-25,0.068363,0.068363,0.068100,0.068125,0.068125,0
2020-02-26,0.068356,0.068356,0.067935,0.068100,0.068100,0
2020-02-27,0.067998,0.067998,0.067092,0.067935,0.067935,0
2020-02-28,0.067356,0.067356,0.066567,0.067097,0.067097,0
2020-03-02,0.066922,0.066922,0.065809,0.066567,0.066567,0
2020-03-03,0.065842,0.065842,0.065700,0.065809,0.065809,0
2020-03-04,0.065971,0.065971,0.065307,0.065700,0.065700,0
2020-03-05,0.065276,0.066021,0.065276,0.065307,0.065307,0
2020-03-06,0.066345,0.066345,0.065789,0.066021,0.066021,0
2020-03-09,0.066395,0.066395,0.065289,0.065789,0.065789,0
2020-03-10,0.065229,0.065229,0.064566,0.065289,0.065289,0
2020-03-11,0.064392,0.064392,0.063865,0.064566,0.064566,0
2020-03-12,0.063714,0.063714,0.063538,0.063388,0.063388,0
2020-03-13,0.063181,0.063181,0.062905,0.063538,0.063538,0
2020-03-16,0.062579,0.062579,0.062274,0.062905,0.062905,0
2020-03-17,0.062134,0.062134,0.061003,0.062274,0.062274,0
2020-03-18,0.060982,0.060982,0.060509,0.061102,0.061102,0
2020-03-19,0.060115,0.060115,0.059506,0.060509,0.060509,0
2020-03-20,0.059322,0.059322,0.059146,0.059506,0.059506,0
2020-03-23,0.059049,0.059049,0.058048,0.059146,0.059146,0
2020-03-24,0.058207,0.058207,0.057152,0.058048,0.058048,0
2020-03-25,0.057032,0.057032,0.056916,0.057152,0.057152,0
2020-03-26,0.057395,0.057395,0.056160,0.056916,0.056916,0
2020-03-27,0.056621,0.056621,0.056078,0.056160,0.056160,0
2020-03-30,0.056583,0.056583,0.055983,0.056692,0.056692,0
2020-03-31,0.055705,0.055705,0.055365,0.055983,0.055983,0
2020-04-01,0.055886,0.055886,0.054983,0.055365,0.055365,0
2020-04-02,0.055007,0.055007,0.053704,0.054983,0.054983,0
2020-04-03,0.053558,0.053877,0.053558,0.053704,0.053704,0
2020-04-06,0.053948,0.053948,0.052971,0.053877,0.053877,0
2020-04-07,0.052936,0.052936,0.052886,0.052971,0.052971,0
2020-04-08,0.052851,0.053311,0.052851,0.052886,0.052886,0
2020-04-09,0.053326,0.053606,0.053326,0.053311,0.053311,0
2020-04-10,0.053911,0.053911,0.053911,0.053606,0.053606,0
2020-04-13,0.053937,0.054057,0.053937,0.053911,0.053911,0
2020-04-14,0.053902,0.054582,0.053902,0.054057,0.054057,0
2020-04-15,0.054771,0.054771,0.054253,0.054582,0.054582,0
2020-04-16,0.054158,0.054158,0.053957,0.054253,0.054253,0
2020-04-17,0.053735,0.053967,0.053619,0.053967,0.053967,0
